return_1d_past,return_2d_past,return_3d_past,return_4d_past,return_5d_past,return_6d_past,return_7d_past,return_10d_past,return_20d_past,return_30d_past,return_120d_past,return_480d_past,KAMA_10,SMA_20,HLC3,TEMA_20,EMA_20,HMA_20,FWMA_10,ATR_14,BBL_20,OBV,PVT,gold_return,sample_index
-0.019221373979243915,-0.005284649452458173,-0.14824490272234023,0.041982726348038804,-0.0037692078044218942,-0.03561755582258018,-0.05585031196118808,-0.009297056106556711,-0.048381994434883335,-0.0022262235503722567,-0.03704631070027038,-0.04461710527206201,0.010526417875989354,-0.004266839105726543,-0.006625494733033167,-0.014166006529452886,-0.005623095123545234,-0.01595821475178602,0.0071242067967489265,-0.06287123275829352,-0.08613388509261292,0.011660527709838272,-0.0014883812096958356,-0.05275996301425584,48
0.06734687750083587,0.06597646494990764,0.05751388815930711,0.015521642079411589,-0.02502218611064227,0.015884600363334674,0.016297083558523322,0.00806337665787323,-0.0554207611784398,0.04386632532403038,0.03360548884340315,0.028983111138747856,0.02615735178915541,0.019985034846356768,0.0011655520121276767,-0.0034576632788513003,0.004643249522900101,-0.0003946045136037459,0.008220700133294212,-0.02199083915190498,-0.04220465740356628,0.07767609987441296,0.05539051699691597,0.1208485796917602,49
-0.05790457523322408,-0.07164789540072099,-0.012009329040469795,-0.015925040312671293,-0.00543139360511507,-0.023994691510190336,-0.05194015250831185,-0.03218581924600541,-0.11604932605649396,-0.018520266423340905,-0.05305093602124821,-0.042812098073034,0.004260657591143004,-0.00941319588832324,-0.005767907579584312,-0.017083101377710838,-0.00032310334489909896,-0.013303856926549755,0.00763889896285738,-0.07616037077662709,-0.09058329432325989,0.00590296894277862,0.023643996586473506,-0.014374401716667921,50
-0.1293045942117049,-0.046359679274086824,-0.06965377947249214,0.009739398923048818,-0.045895579359374196,-0.014417433757433264,-0.039767058543321694,-0.0234974258256553,-0.08912571036022092,0.0296437239168755,-0.009852644746533027,-0.026971929265903374,0.01537932253919075,-0.002009610039229396,-0.0009169121818501983,-0.012156861187131222,0.004950798073523664,-0.009704403528282144,0.006624991898072126,-0.05011174615444253,-0.05344476254607598,0.026465499130620504,0.03198729789688687,-0.0014951259218674063,51
-0.08806352702932696,0.03303938278199557,-0.09812938668273466,-0.05464144395493009,-0.05947495651480911,-0.014739328331873424,-0.05471554586123002,-0.08177399091676911,-0.013142022276533593,0.0302118863309873,-0.007882921094631927,0.012161174272553428,0.019323784221980715,0.011572126966512998,-0.000327743966221151,-0.007934241163378899,0.006938541226376223,0.002948947440747132,0.0167801570973434,-0.03017398170968924,-0.0425063450561081,0.04794003642296793,0.03810987362654824,-0.03806891324895243,52
0.014806155568606826,0.0988880079487135,0.2772094090409658,0.0433480677364545,-0.01952962036384523,0.02638066466298907,0.1345339507641563,0.013881236173457467,-0.02692486128922472,0.07237687649872354,0.044912067036662943,0.04577965716994796,0.06993244428103175,0.024857348618535363,0.005010807276056608,0.004393355315495142,0.019719694185325317,0.015159842293726595,0.03842715165306401,0.008651012794514324,-0.021147079133159167,0.07930912500527111,0.06952189721543042,0.07166500723744201,53
-0.016229057542675784,-0.021449847673584516,-0.062484793098924046,0.044146161310890324,0.0396965979270546,0.0043653765827782265,-0.014343813549233937,-0.02721837379476181,-0.05549962889447918,0.009396074346685625,-0.016089117174062435,-0.02270614400598813,0.03855584415881603,-0.000666302784700817,-0.0014496101534316125,0.0020610863759749024,0.008739036437084938,0.012085752219490058,0.02301400908894089,-0.037906951333897584,-0.05999183156083457,0.03645566006570501,0.05149300731789369,-0.023573708427414873,54
0.03456157935909647,-0.05138192101288471,-0.03319057820963436,-0.018686956971950525,0.018651098918091573,-0.013317142296994594,-0.03258392387528428,-0.0037467655944290303,-0.05817030915746263,-0.010285140173628679,-0.02187322692634295,-0.04418480431292845,0.021652441674873582,-0.0012765099446379892,0.0031805922947702537,-0.0022150972507914337,0.005482819647149803,0.008443102072694591,0.009890646555496896,-0.05078364350720166,-0.06389167236386709,0.034927228208334084,0.032285787991744495,-0.020712813713870286,55
0.01459336485822371,-0.03479476029095747,0.004614005894809492,0.0019545062307007076,0.011932597846770891,-0.016886536284631652,-0.035017923101246795,0.032724629438377936,-0.02857926376191325,0.06010430966644636,-0.00282686379670353,-0.0033651041970432305,0.04008645798103635,0.0062517726651343105,0.008580124248364593,0.004420741428014065,0.010638067265817619,0.009456160453174904,0.014447380009847698,-0.01369181510352474,-0.05082480873912196,0.05440152702752918,0.05077687087793182,0.07435467082912317,56
-0.009370567880327715,-0.025841209263334344,0.009516557022614757,-0.008437018680793908,0.02984211009945429,0.00300400715379531,-0.003498361463804267,0.017299939563992502,-0.011339356983540836,0.09696655680124953,-0.018571223210476558,-0.027810470560350978,0.014808715237585758,0.000605922064689622,0.0035397572439192556,-0.00729224999350641,0.010890255848251939,0.01310062067510527,0.010855233854702257,-0.037888795578411655,-0.05507636603731473,0.0423060227585208,0.05179948658902171,-0.028492039722715717,57
-0.03517457619788023,-0.03083402431027444,-0.009964180958106928,-0.028715387455291147,0.0033313319795050954,-0.018666416052869776,-0.11433482914326641,0.02868073555980098,-0.03815737560046914,0.05391002665173905,-0.04155716553411852,-0.04601838913870161,0.006791412744620601,-0.013279291229481406,0.0006474922963161609,-0.01020000491854881,0.004120794138030164,0.00859679366705616,0.005131075107608146,-0.07020670762939314,-0.07135572797991228,0.03234176943528795,0.05355240343717044,-0.0468067320399422,58
-0.12596417379384892,-0.06073302776403033,-0.005023196714679862,-0.000545601092827946,0.024323855511113598,-0.007357000359241515,-0.08794858823348015,0.061323573082159875,-0.0358619376423917,0.02312276001652347,-0.034577883005854605,-0.03226172552838472,0.02251242056493972,-0.007510722858317996,0.0023311848271894077,-0.010841666192366017,0.005259369314043854,0.005694884442404313,0.009514748362268694,-0.04558233742046523,-0.06400955347046039,0.03492713774882406,0.033572237432470356,-0.0002284218965783161,59
0.003889855502207951,0.03397336846598162,-0.08716317024796907,0.010120683571407479,0.027811772724593307,-0.05281578551736808,-0.10688155024001104,0.032943255293972414,-0.05433212478018427,0.01042990457518537,-0.021409382504458688,-0.03714498529820594,0.025611448905553277,0.0059282772253786645,0.0014672767334741167,0.0030705040697953977,0.008979299068121149,-0.002431624599629237,0.011496541106065024,-0.028495435941730683,-0.051798081808391176,0.05847923793845286,0.054719428066152064,-0.06855964685449241,60
-0.10191020904096393,0.016777017605662387,-0.05782444507706957,0.001459279032380104,0.017492736465220107,-0.05375977263324827,-0.03503915582645633,0.011090429739841867,-0.04611628178893928,0.005947148225592114,-0.01173208234607285,-0.015990151187423855,0.05992641994738352,0.006716614297919451,0.002727709267560258,0.002672418442300212,0.015037969561682019,0.0012794152562105295,0.020893344108413394,-0.00546932791715268,-0.052583857596881334,0.048869300027754775,0.03881020025078973,0.06200718603057581,61
-0.04846832088537184,8.895773917204761e-05,-0.0686869245350083,-0.002691356768777407,0.01182432844370073,-0.029554493555890744,-0.06368788580589191,0.05939648897819579,-0.005344151189024316,-0.04205659721117285,-0.014477876864440568,-0.01462861019325315,0.05298244482455266,0.01089456458946111,-0.002003380105643806,0.008203578252416811,0.015386320735718852,0.005037568681769448,0.03615287946289872,0.002060642325385066,-0.0399059901029284,0.05079782619116303,0.038147314733246646,0.002199899771636892,62
0.05468499713376461,-0.03853247956316166,-0.09008180034023515,0.008069492668205386,0.019353268950587435,0.002227030000356392,-0.03242120361155215,0.061132375328189034,0.014747088817590405,-0.05556622886569926,-0.018668401661579896,-0.012340440582614623,0.05579980516718977,0.01461703039799086,0.0004696916036583178,0.004611740830837263,0.026611491099718797,0.01121875359190661,0.03471256609128543,-0.012069259482484548,-0.03355139883951316,0.03471672511507336,0.044032042374285256,0.04486744255129345,63
0.03893506617358868,0.023005726218105812,0.02506776008044915,0.04822645466341383,0.046885245515478916,0.02335660571858596,0.006401559388825306,0.058964709221890475,0.055413530654888625,0.05392071574713983,-0.0009354780381281502,-0.010066993022041832,0.06156646152432274,0.024413524703923675,0.005221056305264924,0.0014320794018772528,0.03006189414000688,0.01459007036281352,0.039985733822368676,0.011043099320802927,-0.041551830460336836,0.04480768109173683,0.04318726852235853,0.029602180389693606,64
0.035307120329182935,0.038928067608022955,0.04387631601356672,0.027885587948349277,0.06118017021804695,0.014690763540861681,0.03806552596180435,0.10471350354837752,-0.019193454902643903,0.06541635118291532,0.01524826332870168,0.012742389162751739,0.06883332761004697,0.03031473807532916,0.005973411705448369,0.007386917417714792,0.030211829147166233,0.01536044490526482,0.02798323987961196,0.025385537181707586,-0.041794011027078734,0.07199705856636307,0.06735613471885953,0.05971228341314708,65
-0.1698903214916706,-0.06165065013590287,-0.026962775601408487,-0.053694619275336364,0.014551579796107866,0.002321590829686729,0.008663073275498574,0.0671756843007045,-0.05441297012906757,0.032192229097042585,-0.03786146658689359,-0.03429065932666808,0.0324821797650234,0.026431367329474986,0.007737441611902907,0.00041946557097027307,0.007337576757293089,0.003062256374073569,0.008346357292119952,-0.00671205538075389,-0.05831078084441422,0.06763222514949614,0.0626950107268232,-0.04684837434234987,66
0.04443129861522526,0.016365602973484224,0.03210060575124044,-0.0007030485569178837,0.03740555014151692,0.03105756616801787,0.050027750646546305,0.11566645696369393,-0.020811054676637776,0.06809329706278398,-0.0032559772832098945,0.007480491462477151,0.04709770956608548,0.03537275368228893,0.008410428329161225,0.005755047145578933,0.012681833855173807,0.010268156337111737,0.013271891925062366,0.018325199160728535,-0.03992322987332829,0.0826064110835251,0.07828351927192792,0.07159496426803155,67
-0.11478813381228559,0.0034313175601261943,0.0037647582342528784,-0.005050219435263491,0.01066289089997103,0.10007035146157055,0.10509288171206496,0.02310475026248247,-0.031144486942777973,0.035943107346964716,-0.027767871999974957,-0.004876595681616816,0.02689151554981525,0.009336430116589238,0.00027587525527446034,-0.009584858066842594,0.0008010648194424979,-0.010582960658222135,0.007895971783736596,-0.03825858039451654,-0.0686504997569094,0.037203577455853336,0.056601158017087136,0.018977907490450117,68
-0.05605062044857564,-0.0039348194886381525,-0.019501452528439833,-0.03750507345417893,-0.018575571433514456,0.0880368340573433,-0.042426199945826325,-0.05148545246499354,0.011404996909528866,0.02496624102271351,-0.04952436236743396,-0.005247439454573896,0.025561978817510815,0.0024663126967488297,-0.0006940503854517781,-0.017385219860533933,-0.004072411043206796,-0.008542714781679644,0.0033078557237647666,-0.06767395619794754,-0.07651588738642924,0.021680806434001828,0.04748198242235359,-0.003851388597556734,69
-0.07201916927407212,-0.07889453488608299,-0.04568442198739387,-0.03576850112041105,-0.010183337755426767,0.004667636019783857,0.02119340730771377,-0.10778995325805311,-0.08091647417741477,0.011757280951769424,-0.06570432865748911,-0.06170807452112639,0.017510380116133397,-0.004973902560851188,-0.0016169766131967091,-0.016362266088766123,-0.006636722822809001,-0.012282213524856565,0.004582202910119494,-0.09109424089486896,-0.08554159592025304,0.02319201994941508,0.05617141123855998,-0.10301837563370089,70
-0.13202747035228599,-0.0013494727962080088,-0.04624824235070252,-0.025038287722094855,0.013024296885659217,0.027460867531529078,0.06579575446663963,-0.02140304029330211,-0.05058938859584726,0.012898528146772767,-0.03549826800523949,-0.017449930760326818,0.022458935066077334,0.00013738355522016749,0.00015268022947339778,-0.00941411752612376,0.003445464525346162,-0.007764974050273561,0.008606100997489874,-0.05023804923306365,-0.054134081592713296,0.041251151095740846,0.04270628023252212,0.020416710072422205,71
0.005414951299649091,0.03812331738003481,-0.035422908862386235,0.08172956897520275,0.0030590515085547818,0.017427361556889818,-0.08141024382705458,-0.024081016748862278,-0.010084713801097517,0.019559280100798365,-0.008520693254111393,0.04520091616897679,0.027713800223870027,0.005443059129724953,0.0008724277474551637,-0.010904584797547306,0.005096193992834766,-0.004134575045530922,0.0102176010915769,-0.01117614365354595,-0.04780858055094043,0.06140817961021117,0.04935635503107333,0.03550795204473047,72
-0.05420897798039211,-0.04507302117861881,-0.07129944600583382,0.06028680758466576,0.06509085927616312,-0.005681971050666184,-0.06533463538147972,-0.12956568893549059,0.05479950089028308,0.029065616065260334,-0.02424079727379186,-0.042240064295264314,0.022663877650887156,-0.0048942507338633826,-0.0002978948753470742,-0.010928549124858886,0.0014711895568237342,-0.01049590003716676,0.006624935835578111,-0.01567511327568092,-0.06568597312402721,0.036856291076008,0.039341384398071305,0.0058265184118077885,73
0.023198758445775045,-0.04961308906309187,0.02573002177208882,0.03552512993322237,0.016308237422586854,0.002720991277462824,-0.033367477912933985,0.03210248807071256,-0.06493139339684859,0.015244253167083643,-0.032583809818159726,-0.01430412701857871,0.03587684276128271,0.003527611144528442,0.002687310510282336,-0.006124256038795641,0.007346150560766082,-0.007723575014716076,0.01381881583429637,-0.01712939405671168,-0.05492232314288503,0.044755861905185344,0.05480725370360522,0.05927962226724088,74
0.03880066407481641,-0.029536437006839344,0.028256753263283918,0.03625465106040409,0.0080416593526479,0.042336463341539794,-0.024037901155205134,0.11413778635020748,-0.041880537143623615,0.0600624937735411,-0.020338047386868553,-0.019423677475097344,0.02600758320371899,-0.003190513056379363,0.002087582885288583,-0.008432560649543425,0.005230255606684576,-0.007873798516217735,0.012955882020855285,-0.03084072169548987,-0.05017499998824632,0.03453764755990813,0.048892398375993504,0.05654002384327346,75
-0.04654852224249012,-0.02061601542166994,-0.000809966013478598,-0.03263747970955511,0.012065416344933933,0.0017056841814440372,-0.010664638614857716,0.04926255864047228,-0.04745467959894063,0.0472831748048146,-0.044820646280421206,-0.01863919757725274,0.017944424959403727,-0.0019410850546510104,-0.001276176840311005,-0.009169797069175688,0.006458987601925255,-0.006337848030664488,0.009159076188135834,-0.03908672866731388,-0.0588710108059246,0.03876450948057648,0.04644209705691666,0.031363911828176536,76
0.035199754772703686,0.024581057904207698,0.007584449702271459,0.023859326658927777,0.04067966867519408,0.03776319485199669,0.01040420791432809,0.10724130783642476,-0.0042699133217793395,0.10200389524660607,-0.01730754172475261,-0.0018676590745123004,0.025766397639986786,-0.006121923510599524,0.0032396450529221395,-0.0057124693351731926,0.005010131616691499,-0.003168141760012527,0.009849815432805237,-0.016669837104223123,-0.054165777193380234,0.050899731720755584,0.06215641341391787,-0.03437078103483679,77
-0.04788859849481319,-0.036765368586303485,-0.010592522680041287,-0.018586942488524147,0.007075297829621385,0.01401496994680446,-0.07829839268711655,0.03859329003605204,-0.04667144326161631,0.05592175696315614,-0.057907973605377604,-0.06194987088004183,0.009874887213128078,-0.019442945939382728,-0.006748847640335355,-0.01415835155213308,-0.00035174035321297803,-0.01371984872587064,0.004069745499900376,-0.05122917344139665,-0.08536979446125297,0.011159064641310723,0.035643085860520084,-0.04855739274728803,78
-0.07430307713214257,-0.014896014661414634,0.007997327768887641,-0.012081791728754974,0.02450267633876282,0.025129265080590213,-0.04564869452722912,0.039920666010652105,-0.018981797094477004,0.05272466123546752,-0.03150739270665878,-0.004484909498748099,0.020242533460831273,0.0006584870837904715,0.0009490278031875702,-0.00920739912154478,0.0028242011029707232,-0.006038700885158319,0.010007449008532964,-0.0405664536930622,-0.06574299514577565,0.034554467665333315,0.044195247940989,-0.01376944832221932,79
-0.033478155701532675,-0.019920328692724486,-0.019870932344747738,-0.0162956868414181,0.01666012988709027,0.012107563436261069,-0.05265559470926456,0.0016962823680102999,-0.017924504423562096,0.08397647015891906,-0.033838440404076686,-0.047345762979833284,0.011296108450694294,-0.0053835161647645515,-0.0024472719779182017,-0.014328808623534752,0.0008979324895354459,-0.012310289199040168,0.0058229035761343095,-0.04960900225405169,-0.08454952160345741,0.020541295465314555,0.03721710634657498,0.028023750700223244,80
-0.07034788256085049,-0.09739664146203769,-0.14718268879950525,-0.03346726771658778,-0.03392972770500952,-0.01623037539594915,-0.09162538112945987,0.038407550616541525,-0.043572455694975754,0.0006763320985879813,-0.046816351995974705,-0.047905652910851235,0.014983598646783303,-0.015436936372293649,-0.006873785268019908,-0.013725325536556403,-0.005557284141130995,-0.013684634392052813,0.0034601814698269626,-0.06999169569057358,-0.09599086442627107,0.017140116952562245,0.034632428102398714,-0.06775811381610508,81
-0.0010369516373407372,-0.08394073313098772,0.10224028653562615,0.2775160667721807,-0.13219289048232521,0.06863733385314608,0.09143408394047138,-0.0022908572553217935,-0.04567178699556663,0.016496968891046546,0.02124973533988125,-0.019844634112510712,0.061342312227124614,0.03307138373989696,-0.0021362824949114918,-0.0025671830465407363,0.012248699022273277,0.0005019744704596462,0.009627870976509637,-0.06789014493133903,-0.00014811331212521539,0.06786779750768861,0.0208849187889189,0.02982337662022607,82
-0.058860241905868235,0.013299847446523516,0.1633314797765926,0.03354659270312448,-0.18061192390697245,-0.07535579160817332,0.13763218048456055,-0.055144902897840645,-0.042400680511852994,0.03443154256227033,0.007984230057021941,-0.012486781481391769,0.03511483431920207,0.02075676001731474,8.327267172508097e-05,-0.0033301087131862874,0.01267092239983704,6.66917762954191e-05,0.008044025525496138,-0.038125807003469084,-0.017903935123208398,0.08306948452545283,0.03910699080537693,-0.013535075266502017,83
0.0007549550588764597,-0.021216759731215343,-0.026265608736743468,-0.01118188170917092,-0.16577054042138029,-0.053339387718982265,0.0693104848924858,-0.05466966303166416,0.006039207075853308,0.037449352026997534,0.009358694758756045,-0.08934460296523794,0.018540258976604457,0.006920660594244599,-0.0001643665467995421,-0.003807603525417658,0.009847322142946584,0.004669315446832576,0.016988447284273813,-0.036688140099706744,-0.041619371828881424,0.052998530021425974,0.03841288830417703,0.04327053555204766,84
-0.03211525471766696,-0.04839116982537335,-0.10741679030624542,0.01123572162880658,-0.09866123934018434,-0.056615056139703274,0.06073280419947149,-0.05313207778504878,0.0018880453254404169,0.009688344490331485,0.011769667495231376,-0.1154817153066314,0.02527278627433712,0.007473472691496002,0.0018035271505713753,-0.003794645628314852,0.009505247911870754,-0.0003918838146553097,0.03145054811251571,-0.04611070493555797,-0.04151414035725216,0.03926023344526503,0.047670518214484287,-0.058573198082779415,85
0.06187791303946358,-0.006491489907067568,0.15408265552451506,0.016509283240194416,0.023865511192945676,-0.03932804890319419,0.058530095931580345,0.1549204403241662,0.028702314253351065,-0.007425950629549253,0.019453453479083792,0.06428571070728639,0.06070421543928613,0.029826895021571657,0.001274113953433016,0.011597480373267058,0.012401225375467992,-0.001032633411104742,0.024119465391544567,-0.04352574161997841,0.018589872810437225,0.08076976026297177,0.0640854864662183,-0.08644183951415216,86
0.01991688001636313,0.024789505709147626,0.0029024687785807073,0.004280884772267192,-0.0034014703556414553,0.02569649004678832,0.10116402422312262,0.13966972770984554,0.11435431105981096,0.03222010982687767,0.009779436604717934,0.0076093992551400985,0.06096577021343221,0.01982449592851499,0.009378788601372468,0.006191673244631659,0.01603058074294996,0.009483565844115454,0.04142200497400374,-0.023216802986724933,-0.012975889653142307,0.07205899446643764,0.07769221846708402,-0.01471503390054492,87
0.009792477569398585,-0.07405376658187822,0.025140386734976303,0.03932694024973788,0.046254299074572056,0.023633393770141044,-0.031506567173225475,-0.021239190232867765,0.013079380005934815,0.05779141339944119,-0.0018822693245274871,0.04227971471044821,0.07597198184832352,0.009944820773822331,0.007272325002111112,0.0028347453030963827,0.020777730568394104,0.01693622035263172,0.04207354237446373,-0.023224171324000103,-0.029743345446040126,0.07065961335816945,0.06553911352088768,0.052575505267893376,88
